date,county,state,fips,cases,deaths
2022-08-13,Santa Cruz,Arizona,04023,18036,237
2022-08-13,Yavapai,Arizona,04025,53610,1253
2022-08-13,Yuma,Arizona,04027,66610,1192
2022-08-14,Apache,Arizona,04001,29781,619
2022-08-14,Cochise,Arizona,04003,35115,586
2022-08-14,Coconino,Arizona,04005,48679,489
2022-08-14,Gila,Arizona,04007,19191,391
2022-08-14,Graham,Arizona,04009,13005,182
2022-08-14,Greenlee,Arizona,04011,2418,39
2022-08-14,La Paz,Arizona,04012,5669,148
2022-08-14,Maricopa,Arizona,04013,1399709,17692
2022-08-14,Mohave,Arizona,04015,62861,1511
2022-08-14,Navajo,Arizona,04017,42901,923
2022-08-14,Pima,Arizona,04019,283188,3932
2022-08-14,Pinal,Arizona,04021,144191,1707
2022-08-14,Santa Cruz,Arizona,04023,18036,237
2022-08-14,Yavapai,Arizona,04025,53610,1253
2022-08-14,Yuma,Arizona,04027,66610,1192
2022-08-15,Apache,Arizona,04001,29781,619
2022-08-15,Cochise,Arizona,04003,35115,586
2022-08-15,Coconino,Arizona,04005,48679,489
2022-08-15,Gila,Arizona,04007,19191,391
2022-08-15,Graham,Arizona,04009,13005,182
2022-08-15,Greenlee,Arizona,04011,2418,39
2022-08-15,La Paz,Arizona,04012,5669,148
2022-08-15,Maricopa,Arizona,04013,1399709,17692
2022-08-15,Mohave,Arizona,04015,62861,1511
2022-08-15,Navajo,Arizona,04017,42901,923
2022-08-15,Pima,Arizona,04019,283188,3932
2022-08-15,Pinal,Arizona,04021,144191,1707
2022-08-15,Santa Cruz,Arizona,04023,18036,237
2022-08-15,Yavapai,Arizona,04025,53610,1253
2022-08-15,Yuma,Arizona,04027,66610,1192
2022-08-16,Apache,Arizona,04001,29781,619
2022-08-16,Cochise,Arizona,04003,35115,586
2022-08-16,Coconino,Arizona,04005,48679,489
2022-08-16,Gila,Arizona,04007,19191,391
2022-08-16,Graham,Arizona,04009,13005,182
2022-08-16,Greenlee,Arizona,04011,2418,39
2022-08-16,La Paz,Arizona,04012,5669,148
2022-08-16,Maricopa,Arizona,04013,1399709,17692
2022-08-16,Mohave,Arizona,04015,62861,1511
2022-08-16,Navajo,Arizona,04017,42901,923
2022-08-16,Pima,Arizona,04019,283188,3932
2022-08-16,Pinal,Arizona,04021,144191,1707
2022-08-16,Santa Cruz,Arizona,04023,18036,237
2022-08-16,Yavapai,Arizona,04025,53610,1253
2022-08-16,Yuma,Arizona,04027,66610,1192
2022-08-17,Apache,Arizona,04001,30185,620
2022-08-17,Cochise,Arizona,04003,35375,590
2022-08-17,Coconino,Arizona,04005,48900,491
2022-08-17,Gila,Arizona,04007,19363,392
2022-08-17,Graham,Arizona,04009,13164,182
2022-08-17,Greenlee,Arizona,04011,2433,39
2022-08-17,La Paz,Arizona,04012,5695,148
2022-08-17,Maricopa,Arizona,04013,1406462,17726
2022-08-17,Mohave,Arizona,04015,63221,1518
2022-08-17,Navajo,Arizona,04017,43238,929
2022-08-17,Pima,Arizona,04019,285087,3947
2022-08-17,Pinal,Arizona,04021,145126,1711
2022-08-17,Santa Cruz,Arizona,04023,18163,237
2022-08-17,Yavapai,Arizona,04025,53939,1258
2022-08-17,Yuma,Arizona,04027,66857,1194
2022-08-18,Apache,Arizona,04001,30185,620
2022-08-18,Cochise,Arizona,04003,35375,590
2022-08-18,Coconino,Arizona,04005,48900,491
2022-08-18,Gila,Arizona,04007,19363,392
2022-08-18,Graham,Arizona,04009,13164,182
2022-08-18,Greenlee,Arizona,04011,2433,39
2022-08-18,La Paz,Arizona,04012,5695,148
2022-08-18,Maricopa,Arizona,04013,1406462,17726
2022-08-18,Mohave,Arizona,04015,63221,1518
2022-08-18,Navajo,Arizona,04017,43238,929
2022-08-18,Pima,Arizona,04019,285087,3947
2022-08-18,Pinal,Arizona,04021,145126,1711
2022-08-18,Santa Cruz,Arizona,04023,18163,237
2022-08-18,Yavapai,Arizona,04025,53939,1258
2022-08-18,Yuma,Arizona,04027,66857,1194
2022-08-19,Apache,Arizona,04001,30185,620
2022-08-19,Cochise,Arizona,04003,35375,590
2022-08-19,Coconino,Arizona,04005,48900,491
2022-08-19,Gila,Arizona,04007,19363,392
2022-08-19,Graham,Arizona,04009,13164,182
2022-08-19,Greenlee,Arizona,04011,2433,39
2022-08-19,La Paz,Arizona,04012,5695,148
2022-08-19,Maricopa,Arizona,04013,1406462,17726
2022-08-19,Mohave,Arizona,04015,63221,1518
2022-08-19,Navajo,Arizona,04017,43238,929
2022-08-19,Pima,Arizona,04019,285087,3947
2022-08-19,Pinal,Arizona,04021,145126,1711
2022-08-19,Santa Cruz,Arizona,04023,18163,237
2022-08-19,Yavapai,Arizona,04025,53939,1258
2022-08-19,Yuma,Arizona,04027,66857,1194
2022-08-20,Apache,Arizona,04001,30185,620
2022-08-20,Cochise,Arizona,04003,35375,590
2022-08-20,Coconino,Arizona,04005,48900,491
2022-08-20,Gila,Arizona,04007,19363,392
2022-08-20,Graham,Arizona,04009,13164,182
2022-08-20,Greenlee,Arizona,04011,2433,39
2022-08-20,La Paz,Arizona,04012,5695,148
2022-08-20,Maricopa,Arizona,04013,1406462,17726
2022-08-20,Mohave,Arizona,04015,63221,1518
2022-08-20,Navajo,Arizona,04017,43238,929
2022-08-20,Pima,Arizona,04019,285087,3947
2022-08-20,Pinal,Arizona,04021,145126,1711
2022-08-20,Santa Cruz,Arizona,04023,18163,237
2022-08-20,Yavapai,Arizona,04025,53939,1258
2022-08-20,Yuma,Arizona,04027,66857,1194
2022-08-21,Apache,Arizona,04001,30185,620
2022-08-21,Cochise,Arizona,04003,35375,590
2022-08-21,Coconino,Arizona,04005,48900,491
2022-08-21,Gila,Arizona,04007,19363,392
2022-08-21,Graham,Arizona,04009,13164,182
2022-08-21,Greenlee,Arizona,04011,2433,39
2022-08-21,La Paz,Arizona,04012,5695,148
2022-08-21,Maricopa,Arizona,04013,1406462,17726
2022-08-21,Mohave,Arizona,04015,63221,1518
2022-08-21,Navajo,Arizona,04017,43238,929
2022-08-21,Pima,Arizona,04019,285087,3947
2022-08-21,Pinal,Arizona,04021,145126,1711
2022-08-21,Santa Cruz,Arizona,04023,18163,237
2022-08-21,Yavapai,Arizona,04025,53939,1258
2022-08-21,Yuma,Arizona,04027,66857,1194
2022-08-22,Apache,Arizona,04001,30185,620
2022-08-22,Cochise,Arizona,04003,35375,590
2022-08-22,Coconino,Arizona,04005,48900,491
2022-08-22,Gila,Arizona,04007,19363,392
2022-08-22,Graham,Arizona,04009,13164,182
2022-08-22,Greenlee,Arizona,04011,2433,39
2022-08-22,La Paz,Arizona,04012,5695,148
2022-08-22,Maricopa,Arizona,04013,1406462,17726
2022-08-22,Mohave,Arizona,04015,63221,1518
2022-08-22,Navajo,Arizona,04017,43238,929
2022-08-22,Pima,Arizona,04019,285087,3947
2022-08-22,Pinal,Arizona,04021,145126,1711
2022-08-22,Santa Cruz,Arizona,04023,18163,237
2022-08-22,Yavapai,Arizona,04025,53939,1258
2022-08-22,Yuma,Arizona,04027,66857,1194
2022-08-23,Apache,Arizona,04001,30185,620
2022-08-23,Cochise,Arizona,04003,35375,590
2022-08-23,Coconino,Arizona,04005,48900,491
2022-08-23,Gila,Arizona,04007,19363,392
2022-08-23,Graham,Arizona,04009,13164,182
2022-08-23,Greenlee,Arizona,04011,2433,39
2022-08-23,La Paz,Arizona,04012,5695,148
2022-08-23,Maricopa,Arizona,04013,1406462,17726
2022-08-23,Mohave,Arizona,04015,63221,1518
2022-08-23,Navajo,Arizona,04017,43238,929
2022-08-23,Pima,Arizona,04019,285087,3947
2022-08-23,Pinal,Arizona,04021,145126,1711
2022-08-23,Santa Cruz,Arizona,04023,18163,237
2022-08-23,Yavapai,Arizona,04025,53939,1258
2022-08-23,Yuma,Arizona,04027,66857,1194
2022-08-24,Apache,Arizona,04001,30440,621
2022-08-24,Cochise,Arizona,04003,35546,590
2022-08-24,Coconino,Arizona,04005,49100,491
2022-08-24,Gila,Arizona,04007,19510,392
2022-08-24,Graham,Arizona,04009,13250,182
2022-08-24,Greenlee,Arizona,04011,2442,39
2022-08-24,La Paz,Arizona,04012,5707,148
2022-08-24,Maricopa,Arizona,04013,1410942,17759
2022-08-24,Mohave,Arizona,04015,63409,1527
2022-08-24,Navajo,Arizona,04017,43537,932
2022-08-24,Pima,Arizona,04019,286501,3957
2022-08-24,Pinal,Arizona,04021,145664,1716
2022-08-24,Santa Cruz,Arizona,04023,18298,237
2022-08-24,Yavapai,Arizona,04025,54269,1260
2022-08-24,Yuma,Arizona,04027,67098,1196
2022-08-25,Apache,Arizona,04001,30440,621
2022-08-25,Cochise,Arizona,04003,35546,590
2022-08-25,Coconino,Arizona,04005,49100,491
2022-08-25,Gila,Arizona,04007,19510,392
2022-08-25,Graham,Arizona,04009,13250,182
2022-08-25,Greenlee,Arizona,04011,2442,39
2022-08-25,La Paz,Arizona,04012,5707,148
2022-08-25,Maricopa,Arizona,04013,1410942,17759
2022-08-25,Mohave,Arizona,04015,63409,1527
2022-08-25,Navajo,Arizona,04017,43537,932
2022-08-25,Pima,Arizona,04019,286501,3957
2022-08-25,Pinal,Arizona,04021,145664,1716
2022-08-25,Santa Cruz,Arizona,04023,18298,237
2022-08-25,Yavapai,Arizona,04025,54269,1260
2022-08-25,Yuma,Arizona,04027,67098,1196
2022-08-26,Apache,Arizona,04001,30440,621
2022-08-26,Cochise,Arizona,04003,35546,590
2022-08-26,Coconino,Arizona,04005,49100,491
2022-08-26,Gila,Arizona,04007,19510,392
2022-08-26,Graham,Arizona,04009,13250,182
2022-08-26,Greenlee,Arizona,04011,2442,39
2022-08-26,La Paz,Arizona,04012,5707,148
2022-08-26,Maricopa,Arizona,04013,1410942,17759
2022-08-26,Mohave,Arizona,04015,63409,1527
2022-08-26,Navajo,Arizona,04017,43537,932
2022-08-26,Pima,Arizona,04019,286501,3957
2022-08-26,Pinal,Arizona,04021,145664,1716
2022-08-26,Santa Cruz,Arizona,04023,18298,237
2022-08-26,Yavapai,Arizona,04025,54269,1260
2022-08-26,Yuma,Arizona,04027,67098,1196
2022-08-27,Apache,Arizona,04001,30440,621
2022-08-27,Cochise,Arizona,04003,35546,590
2022-08-27,Coconino,Arizona,04005,49100,491
2022-08-27,Gila,Arizona,04007,19510,392
2022-08-27,Graham,Arizona,04009,13250,182
2022-08-27,Greenlee,Arizona,04011,2442,39
2022-08-27,La Paz,Arizona,04012,5707,148
2022-08-27,Maricopa,Arizona,04013,1410942,17759
2022-08-27,Mohave,Arizona,04015,63409,1527
2022-08-27,Navajo,Arizona,04017,43537,932
2022-08-27,Pima,Arizona,04019,286501,3957
2022-08-27,Pinal,Arizona,04021,145664,1716
2022-08-27,Santa Cruz,Arizona,04023,18298,237
2022-08-27,Yavapai,Arizona,04025,54269,1260
2022-08-27,Yuma,Arizona,04027,67098,1196
2022-08-28,Apache,Arizona,04001,30440,621
2022-08-28,Cochise,Arizona,04003,35546,590
2022-08-28,Coconino,Arizona,04005,49100,491
2022-08-28,Gila,Arizona,04007,19510,392
2022-08-28,Graham,Arizona,04009,13250,182
2022-08-28,Greenlee,Arizona,04011,2442,39
2022-08-28,La Paz,Arizona,04012,5707,148
2022-08-28,Maricopa,Arizona,04013,1410942,17759
2022-08-28,Mohave,Arizona,04015,63409,1527
2022-08-28,Navajo,Arizona,04017,43537,932
2022-08-28,Pima,Arizona,04019,286501,3957
2022-08-28,Pinal,Arizona,04021,145664,1716
2022-08-28,Santa Cruz,Arizona,04023,18298,237
2022-08-28,Yavapai,Arizona,04025,54269,1260
2022-08-28,Yuma,Arizona,04027,67098,1196
2022-08-29,Apache,Arizona,04001,30440,621
2022-08-29,Cochise,Arizona,04003,35546,590
2022-08-29,Coconino,Arizona,04005,49100,491
2022-08-29,Gila,Arizona,04007,19510,392
2022-08-29,Graham,Arizona,04009,13250,182
2022-08-29,Greenlee,Arizona,04011,2442,39
2022-08-29,La Paz,Arizona,04012,5707,148
2022-08-29,Maricopa,Arizona,04013,1410942,17759
2022-08-29,Mohave,Arizona,04015,63409,1527
2022-08-29,Navajo,Arizona,04017,43537,932
2022-08-29,Pima,Arizona,04019,286501,3957
2022-08-29,Pinal,Arizona,04021,145664,1716
2022-08-29,Santa Cruz,Arizona,04023,18298,237
2022-08-29,Yavapai,Arizona,04025,54269,1260
2022-08-29,Yuma,Arizona,04027,67098,1196
2022-08-30,Apache,Arizona,04001,30440,621
2022-08-30,Cochise,Arizona,04003,35546,590
2022-08-30,Coconino,Arizona,04005,49100,491
2022-08-30,Gila,Arizona,04007,19510,392
2022-08-30,Graham,Arizona,04009,13250,182
2022-08-30,Greenlee,Arizona,04011,2442,39
2022-08-30,La Paz,Arizona,04012,5707,148
2022-08-30,Maricopa,Arizona,04013,1410942,17759
2022-08-30,Mohave,Arizona,04015,63409,1527
2022-08-30,Navajo,Arizona,04017,43537,932
2022-08-30,Pima,Arizona,04019,286501,3957
2022-08-30,Pinal,Arizona,04021,145664,1716
2022-08-30,Santa Cruz,Arizona,04023,18298,237
2022-08-30,Yavapai,Arizona,04025,54269,1260
2022-08-30,Yuma,Arizona,04027,67098,1196
2022-08-31,Apache,Arizona,04001,30733,622
2022-08-31,Cochise,Arizona,04003,35747,591
2022-08-31,Coconino,Arizona,04005,49210,493
2022-08-31,Gila,Arizona,04007,19634,392
2022-08-31,Graham,Arizona,04009,13323,183
2022-08-31,Greenlee,Arizona,04011,2448,39
2022-08-31,La Paz,Arizona,04012,5729,149
2022-08-31,Maricopa,Arizona,04013,1415836,17792
2022-08-31,Mohave,Arizona,04015,63492,1529
2022-08-31,Navajo,Arizona,04017,43756,932
2022-08-31,Pima,Arizona,04019,288089,3967
2022-08-31,Pinal,Arizona,04021,146175,1721
2022-08-31,Santa Cruz,Arizona,04023,18415,238
2022-08-31,Yavapai,Arizona,04025,54458,1267
2022-08-31,Yuma,Arizona,04027,67329,1199
2022-09-01,Apache,Arizona,04001,30733,622
2022-09-01,Cochise,Arizona,04003,35747,591
2022-09-01,Coconino,Arizona,04005,49210,493
2022-09-01,Gila,Arizona,04007,19634,392
2022-09-01,Graham,Arizona,04009,13323,183
2022-09-01,Greenlee,Arizona,04011,2448,39
2022-09-01,La Paz,Arizona,04012,5729,149
2022-09-01,Maricopa,Arizona,04013,1415836,17792
2022-09-01,Mohave,Arizona,04015,63492,1529
2022-09-01,Navajo,Arizona,04017,43756,932
2022-09-01,Pima,Arizona,04019,288089,3967
2022-09-01,Pinal,Arizona,04021,146175,1721
2022-09-01,Santa Cruz,Arizona,04023,18415,238
2022-09-01,Yavapai,Arizona,04025,54458,1267
2022-09-01,Yuma,Arizona,04027,67329,1199
2022-09-02,Apache,Arizona,04001,30733,622
2022-09-02,Cochise,Arizona,04003,35747,591
2022-09-02,Coconino,Arizona,04005,49210,493
2022-09-02,Gila,Arizona,04007,19634,392
2022-09-02,Graham,Arizona,04009,13323,183
2022-09-02,Greenlee,Arizona,04011,2448,39
2022-09-02,La Paz,Arizona,04012,5729,149
2022-09-02,Maricopa,Arizona,04013,1415836,17792
2022-09-02,Mohave,Arizona,04015,63492,1529
2022-09-02,Navajo,Arizona,04017,43756,932
2022-09-02,Pima,Arizona,04019,288089,3967
2022-09-02,Pinal,Arizona,04021,146175,1721
2022-09-02,Santa Cruz,Arizona,04023,18415,238
2022-09-02,Yavapai,Arizona,04025,54458,1267
2022-09-02,Yuma,Arizona,04027,67329,1199
2022-09-03,Apache,Arizona,04001,30733,622
2022-09-03,Cochise,Arizona,04003,35747,591
2022-09-03,Coconino,Arizona,04005,49210,493
2022-09-03,Gila,Arizona,04007,19634,392
2022-09-03,Graham,Arizona,04009,13323,183
2022-09-03,Greenlee,Arizona,04011,2448,39
2022-09-03,La Paz,Arizona,04012,5729,149
2022-09-03,Maricopa,Arizona,04013,1415836,17792
2022-09-03,Mohave,Arizona,04015,63492,1529
2022-09-03,Navajo,Arizona,04017,43756,932
2022-09-03,Pima,Arizona,04019,288089,3967
2022-09-03,Pinal,Arizona,04021,146175,1721
2022-09-03,Santa Cruz,Arizona,04023,18415,238
2022-09-03,Yavapai,Arizona,04025,54458,1267
2022-09-03,Yuma,Arizona,04027,67329,1199
2022-09-04,Apache,Arizona,04001,30733,622
2022-09-04,Cochise,Arizona,04003,35747,591
2022-09-04,Coconino,Arizona,04005,49210,493
2022-09-04,Gila,Arizona,04007,19634,392
2022-09-04,Graham,Arizona,04009,13323,183
2022-09-04,Greenlee,Arizona,04011,2448,39
2022-09-04,La Paz,Arizona,04012,5729,149
2022-09-04,Maricopa,Arizona,04013,1415836,17792
2022-09-04,Mohave,Arizona,04015,63492,1529
2022-09-04,Navajo,Arizona,04017,43756,932
2022-09-04,Pima,Arizona,04019,288089,3967
2022-09-04,Pinal,Arizona,04021,146175,1721
2022-09-04,Santa Cruz,Arizona,04023,18415,238
2022-09-04,Yavapai,Arizona,04025,54458,1267
2022-09-04,Yuma,Arizona,04027,67329,1199
2022-09-05,Apache,Arizona,04001,30733,622
2022-09-05,Cochise,Arizona,04003,35747,591
2022-09-05,Coconino,Arizona,04005,49210,493
2022-09-05,Gila,Arizona,04007,19634,392
2022-09-05,Graham,Arizona,04009,13323,183
2022-09-05,Greenlee,Arizona,04011,2448,39
2022-09-05,La Paz,Arizona,04012,5729,149
2022-09-05,Maricopa,Arizona,04013,1415836,17792
2022-09-05,Mohave,Arizona,04015,63492,1529
2022-09-05,Navajo,Arizona,04017,43756,932
2022-09-05,Pima,Arizona,04019,288089,3967
2022-09-05,Pinal,Arizona,04021,146175,1721
2022-09-05,Santa Cruz,Arizona,04023,18415,238
2022-09-05,Yavapai,Arizona,04025,54458,1267
2022-09-05,Yuma,Arizona,04027,67329,1199
2022-09-06,Apache,Arizona,04001,30733,622
2022-09-06,Cochise,Arizona,04003,35747,591
2022-09-06,Coconino,Arizona,04005,49210,493
2022-09-06,Gila,Arizona,04007,19634,392
2022-09-06,Graham,Arizona,04009,13323,183
2022-09-06,Greenlee,Arizona,04011,2448,39
2022-09-06,La Paz,Arizona,04012,5729,149
2022-09-06,Maricopa,Arizona,04013,1415836,17792
2022-09-06,Mohave,Arizona,04015,63492,1529
2022-09-06,Navajo,Arizona,04017,43756,932
2022-09-06,Pima,Arizona,04019,288089,3967
2022-09-06,Pinal,Arizona,04021,146175,1721
2022-09-06,Santa Cruz,Arizona,04023,18415,238
2022-09-06,Yavapai,Arizona,04025,54458,1267
2022-09-06,Yuma,Arizona,04027,67329,1199
2022-09-07,Apache,Arizona,04001,30895,622
2022-09-07,Cochise,Arizona,04003,35842,591
2022-09-07,Coconino,Arizona,04005,49296,493
2022-09-07,Gila,Arizona,04007,19687,394
2022-09-07,Graham,Arizona,04009,13351,183
2022-09-07,Greenlee,Arizona,04011,2453,39
2022-09-07,La Paz,Arizona,04012,5739,149
2022-09-07,Maricopa,Arizona,04013,1417741,17821
2022-09-07,Mohave,Arizona,04015,63477,1532
2022-09-07,Navajo,Arizona,04017,43871,933
2022-09-07,Pima,Arizona,04019,288749,3972
2022-09-07,Pinal,Arizona,04021,146416,1722
2022-09-07,Santa Cruz,Arizona,04023,18466,238
2022-09-07,Yavapai,Arizona,04025,54629,1273
2022-09-07,Yuma,Arizona,04027,67428,1200
2022-09-08,Apache,Arizona,04001,30895,622
2022-09-08,Cochise,Arizona,04003,35842,591
2022-09-08,Coconino,Arizona,04005,49296,493
2022-09-08,Gila,Arizona,04007,19687,394
2022-09-08,Graham,Arizona,04009,13351,183
2022-09-08,Greenlee,Arizona,04011,2453,39
2022-09-08,La Paz,Arizona,04012,5739,149
2022-09-08,Maricopa,Arizona,04013,1417741,17821
2022-09-08,Mohave,Arizona,04015,63477,1532
2022-09-08,Navajo,Arizona,04017,43871,933
2022-09-08,Pima,Arizona,04019,288749,3972
2022-09-08,Pinal,Arizona,04021,146416,1722
2022-09-08,Santa Cruz,Arizona,04023,18466,238
2022-09-08,Yavapai,Arizona,04025,54629,1273
2022-09-08,Yuma,Arizona,04027,67428,1200
2022-09-09,Apache,Arizona,04001,30895,622
2022-09-09,Cochise,Arizona,04003,35842,591
2022-09-09,Coconino,Arizona,04005,49296,493
2022-09-09,Gila,Arizona,04007,19687,394
2022-09-09,Graham,Arizona,04009,13351,183
2022-09-09,Greenlee,Arizona,04011,2453,39
2022-09-09,La Paz,Arizona,04012,5739,149
2022-09-09,Maricopa,Arizona,04013,1417741,17821
2022-09-09,Mohave,Arizona,04015,63477,1532
2022-09-09,Navajo,Arizona,04017,43871,933
2022-09-09,Pima,Arizona,04019,288749,3972
2022-09-09,Pinal,Arizona,04021,146416,1722
2022-09-09,Santa Cruz,Arizona,04023,18466,238
2022-09-09,Yavapai,Arizona,04025,54629,1273
2022-09-09,Yuma,Arizona,04027,67428,1200
2022-09-10,Apache,Arizona,04001,30895,622
2022-09-10,Cochise,Arizona,04003,35842,591
2022-09-10,Coconino,Arizona,04005,49296,493
2022-09-10,Gila,Arizona,04007,19687,394
2022-09-10,Graham,Arizona,04009,13351,183
2022-09-10,Greenlee,Arizona,04011,2453,39
2022-09-10,La Paz,Arizona,04012,5739,149
2022-09-10,Maricopa,Arizona,04013,1417741,17821
2022-09-10,Mohave,Arizona,04015,63477,1532
2022-09-10,Navajo,Arizona,04017,43871,933
2022-09-10,Pima,Arizona,04019,288749,3972
2022-09-10,Pinal,Arizona,04021,146416,1722
2022-09-10,Santa Cruz,Arizona,04023,18466,238
2022-09-10,Yavapai,Arizona,04025,54629,1273
2022-09-10,Yuma,Arizona,04027,67428,1200
2022-09-11,Apache,Arizona,04001,30895,622
2022-09-11,Cochise,Arizona,04003,35842,591
2022-09-11,Coconino,Arizona,04005,49296,493
2022-09-11,Gila,Arizona,04007,19687,394
2022-09-11,Graham,Arizona,04009,13351,183
2022-09-11,Greenlee,Arizona,04011,2453,39
2022-09-11,La Paz,Arizona,04012,5739,149
2022-09-11,Maricopa,Arizona,04013,1417741,17821
2022-09-11,Mohave,Arizona,04015,63477,1532
2022-09-11,Navajo,Arizona,04017,43871,933
2022-09-11,Pima,Arizona,04019,288749,3972
2022-09-11,Pinal,Arizona,04021,146416,1722
2022-09-11,Santa Cruz,Arizona,04023,18466,238
2022-09-11,Yavapai,Arizona,04025,54629,1273
2022-09-11,Yuma,Arizona,04027,67428,1200
2022-09-12,Apache,Arizona,04001,30895,622
2022-09-12,Cochise,Arizona,04003,35842,591
2022-09-12,Coconino,Arizona,04005,49296,493
2022-09-12,Gila,Arizona,04007,19687,394
2022-09-12,Graham,Arizona,04009,13351,183
2022-09-12,Greenlee,Arizona,04011,2453,39
2022-09-12,La Paz,Arizona,04012,5739,149
2022-09-12,Maricopa,Arizona,04013,1417741,17821
2022-09-12,Mohave,Arizona,04015,63477,1532
2022-09-12,Navajo,Arizona,04017,43871,933
2022-09-12,Pima,Arizona,04019,288749,3972
2022-09-12,Pinal,Arizona,04021,146416,1722
2022-09-12,Santa Cruz,Arizona,04023,18466,238
2022-09-12,Yavapai,Arizona,04025,54629,1273
2022-09-12,Yuma,Arizona,04027,67428,1200
2022-09-13,Apache,Arizona,04001,30895,622
2022-09-13,Cochise,Arizona,04003,35842,591
2022-09-13,Coconino,Arizona,04005,49296,493
2022-09-13,Gila,Arizona,04007,19687,394
2022-09-13,Graham,Arizona,04009,13351,183
2022-09-13,Greenlee,Arizona,04011,2453,39
2022-09-13,La Paz,Arizona,04012,5739,149
2022-09-13,Maricopa,Arizona,04013,1417741,17821
2022-09-13,Mohave,Arizona,04015,63477,1532
2022-09-13,Navajo,Arizona,04017,43871,933
2022-09-13,Pima,Arizona,04019,288749,3972
2022-09-13,Pinal,Arizona,04021,146416,1722
2022-09-13,Santa Cruz,Arizona,04023,18466,238
2022-09-13,Yavapai,Arizona,04025,54629,1273
2022-09-13,Yuma,Arizona,04027,67428,1200
2022-09-14,Apache,Arizona,04001,31066,623
2022-09-14,Cochise,Arizona,04003,35943,593
2022-09-14,Coconino,Arizona,04005,49418,496
2022-09-14,Gila,Arizona,04007,19736,394
2022-09-14,Graham,Arizona,04009,13368,183
2022-09-14,Greenlee,Arizona,04011,2456,39
2022-09-14,La Paz,Arizona,04012,5741,151
2022-09-14,Maricopa,Arizona,04013,1421340,17865
2022-09-14,Mohave,Arizona,04015,63455,1538
2022-09-14,Navajo,Arizona,04017,43986,936
2022-09-14,Pima,Arizona,04019,289898,3983
2022-09-14,Pinal,Arizona,04021,146915,1725
2022-09-14,Santa Cruz,Arizona,04023,18489,238
2022-09-14,Yavapai,Arizona,04025,54789,1277
2022-09-14,Yuma,Arizona,04027,67559,1203
2022-09-15,Apache,Arizona,04001,31066,623
2022-09-15,Cochise,Arizona,04003,35943,593
2022-09-15,Coconino,Arizona,04005,49418,496
2022-09-15,Gila,Arizona,04007,19736,394
2022-09-15,Graham,Arizona,04009,13368,183
2022-09-15,Greenlee,Arizona,04011,2456,39
2022-09-15,La Paz,Arizona,04012,5741,151
2022-09-15,Maricopa,Arizona,04013,1421340,17865
2022-09-15,Mohave,Arizona,04015,63455,1538
2022-09-15,Navajo,Arizona,04017,43986,936
2022-09-15,Pima,Arizona,04019,289898,3983
2022-09-15,Pinal,Arizona,04021,146915,1725
2022-09-15,Santa Cruz,Arizona,04023,18489,238
2022-09-15,Yavapai,Arizona,04025,54789,1277
2022-09-15,Yuma,Arizona,04027,67559,1203
2022-09-16,Apache,Arizona,04001,31066,623
2022-09-16,Cochise,Arizona,04003,35943,593
2022-09-16,Coconino,Arizona,04005,49418,496
2022-09-16,Gila,Arizona,04007,19736,394
2022-09-16,Graham,Arizona,04009,13368,183
2022-09-16,Greenlee,Arizona,04011,2456,39
2022-09-16,La Paz,Arizona,04012,5741,151
2022-09-16,Maricopa,Arizona,04013,1421340,17865
2022-09-16,Mohave,Arizona,04015,63455,1538
2022-09-16,Navajo,Arizona,04017,43986,936
2022-09-16,Pima,Arizona,04019,289898,3983
2022-09-16,Pinal,Arizona,04021,146915,1725
2022-09-16,Santa Cruz,Arizona,04023,18489,238
2022-09-16,Yavapai,Arizona,04025,54789,1277
2022-09-16,Yuma,Arizona,04027,67559,1203
2022-09-17,Apache,Arizona,04001,31066,623
2022-09-17,Cochise,Arizona,04003,35943,593
2022-09-17,Coconino,Arizona,04005,49418,496
2022-09-17,Gila,Arizona,04007,19736,394
2022-09-17,Graham,Arizona,04009,13368,183
2022-09-17,Greenlee,Arizona,04011,2456,39
2022-09-17,La Paz,Arizona,04012,5741,151
2022-09-17,Maricopa,Arizona,04013,1421340,17865
2022-09-17,Mohave,Arizona,04015,63455,1538
2022-09-17,Navajo,Arizona,04017,43986,936
2022-09-17,Pima,Arizona,04019,289898,3983
2022-09-17,Pinal,Arizona,04021,146915,1725
2022-09-17,Santa Cruz,Arizona,04023,18489,238
2022-09-17,Yavapai,Arizona,04025,54789,1277
2022-09-17,Yuma,Arizona,04027,67559,1203
2022-09-18,Apache,Arizona,04001,31066,623
2022-09-18,Cochise,Arizona,04003,35943,593
2022-09-18,Coconino,Arizona,04005,49418,496
2022-09-18,Gila,Arizona,04007,19736,394
2022-09-18,Graham,Arizona,04009,13368,183
2022-09-18,Greenlee,Arizona,04011,2456,39
2022-09-18,La Paz,Arizona,04012,5741,151
2022-09-18,Maricopa,Arizona,04013,1421340,17865
2022-09-18,Mohave,Arizona,04015,63455,1538
2022-09-18,Navajo,Arizona,04017,43986,936
2022-09-18,Pima,Arizona,04019,289898,3983
2022-09-18,Pinal,Arizona,04021,146915,1725
2022-09-18,Santa Cruz,Arizona,04023,18489,238
2022-09-18,Yavapai,Arizona,04025,54789,1277
2022-09-18,Yuma,Arizona,04027,67559,1203
2022-09-19,Apache,Arizona,04001,31066,623
2022-09-19,Cochise,Arizona,04003,35943,593
2022-09-19,Coconino,Arizona,04005,49418,496
